Episode: 1 , Rewards: 0.98431 , QoS violation: 0.01569 , Action type: 1 
Episode: 318 , Rewards: 155.56378000000007 , QoS violation: 0.01727 , Action type: 0 
Episode: 319 , Rewards: 155.54646000000005 , QoS violation: 0.01732 , Action type: 0 
Episode: 320 , Rewards: 155.52907000000005 , QoS violation: 0.01739 , Action type: 0 
Episode: 321 , Rewards: 155.51163000000005 , QoS violation: 0.01744 , Action type: 1 
Episode: 322 , Rewards: 156.49419000000006 , QoS violation: 0.01744 , Action type: 4 
Episode: 323 , Rewards: 157.47680000000005 , QoS violation: 0.01739 , Action type: 4 
Episode: 324 , Rewards: 158.45949000000005 , QoS violation: 0.01731 , Action type: 4 
Episode: 325 , Rewards: 159.44223000000005 , QoS violation: 0.01726 , Action type: 4 
Episode: 326 , Rewards: 160.42501000000004 , QoS violation: 0.01722 , Action type: 4 
Episode: 327 , Rewards: 161.40785000000005 , QoS violation: 0.01716 , Action type: 4 
Episode: 328 , Rewards: 162.39077000000006 , QoS violation: 0.01708 , Action type: 3 
Episode: 329 , Rewards: 162.37361000000007 , QoS violation: 0.01716 , Action type: 3 
Episode: 330 , Rewards: 162.35640000000006 , QoS violation: 0.01721 , Action type: 3 
Episode: 331 , Rewards: 162.33916000000008 , QoS violation: 0.01724 , Action type: 3 
Episode: 332 , Rewards: 162.32187000000008 , QoS violation: 0.01729 , Action type: 3 
Episode: 333 , Rewards: 162.30450000000008 , QoS violation: 0.01737 , Action type: 3 
Episode: 334 , Rewards: 162.2870800000001 , QoS violation: 0.01742 , Action type: 4 
Episode: 335 , Rewards: 163.2697100000001 , QoS violation: 0.01737 , Action type: 4 
Episode: 336 , Rewards: 164.2524200000001 , QoS violation: 0.01729 , Action type: 4 
Episode: 337 , Rewards: 165.2351800000001 , QoS violation: 0.01724 , Action type: 4 
Episode: 338 , Rewards: 166.2179800000001 , QoS violation: 0.0172 , Action type: 5 
Episode: 339 , Rewards: 167.2007900000001 , QoS violation: 0.01719 , Action type: 5 
Episode: 340 , Rewards: 168.1836000000001 , QoS violation: 0.01719 , Action type: 3 
Episode: 341 , Rewards: 168.1663800000001 , QoS violation: 0.01722 , Action type: 4 
Episode: 342 , Rewards: 169.1492000000001 , QoS violation: 0.01718 , Action type: 3 
Episode: 343 , Rewards: 169.13198000000008 , QoS violation: 0.01722 , Action type: 3 
Episode: 344 , Rewards: 169.1147100000001 , QoS violation: 0.01727 , Action type: 1 
Episode: 345 , Rewards: 170.0974400000001 , QoS violation: 0.01727 , Action type: 3 
Episode: 346 , Rewards: 170.0800900000001 , QoS violation: 0.01735 , Action type: 0 
Episode: 347 , Rewards: 170.0626900000001 , QoS violation: 0.0174 , Action type: 0 
Episode: 348 , Rewards: 170.04519000000008 , QoS violation: 0.0175 , Action type: 0 
Episode: 349 , Rewards: 171.02769000000006 , QoS violation: 0.0175 , Action type: 0 
Episode: 350 , Rewards: 171.01012000000006 , QoS violation: 0.01757 , Action type: 5 
Episode: 351 , Rewards: 171.99255000000005 , QoS violation: 0.01757 , Action type: 5 
Episode: 352 , Rewards: 172.97499000000005 , QoS violation: 0.01756 , Action type: 1 
Episode: 353 , Rewards: 172.95742000000004 , QoS violation: 0.01757 , Action type: 3 
Episode: 354 , Rewards: 172.93982000000005 , QoS violation: 0.0176 , Action type: 2 
Episode: 355 , Rewards: 173.92225000000005 , QoS violation: 0.01757 , Action type: 3 
Episode: 356 , Rewards: 173.90465000000006 , QoS violation: 0.0176 , Action type: 3 
Episode: 357 , Rewards: 173.88700000000006 , QoS violation: 0.01765 , Action type: 0 
Episode: 358 , Rewards: 173.86928000000006 , QoS violation: 0.01772 , Action type: 3 
Episode: 359 , Rewards: 173.85154000000006 , QoS violation: 0.01774 , Action type: 4 
Episode: 360 , Rewards: 174.83384000000007 , QoS violation: 0.0177 , Action type: 0 
Episode: 361 , Rewards: 174.81610000000006 , QoS violation: 0.01774 , Action type: 0 
Episode: 362 , Rewards: 174.79829000000007 , QoS violation: 0.01781 , Action type: 5 
Episode: 363 , Rewards: 175.78051000000008 , QoS violation: 0.01778 , Action type: 3 
Episode: 364 , Rewards: 175.76269000000008 , QoS violation: 0.01782 , Action type: 3 
Episode: 365 , Rewards: 176.74487000000008 , QoS violation: 0.01782 , Action type: 3 
Episode: 366 , Rewards: 176.72702000000007 , QoS violation: 0.01785 , Action type: 3 
Episode: 367 , Rewards: 176.70908000000006 , QoS violation: 0.01794 , Action type: 3 
Episode: 368 , Rewards: 176.69111000000007 , QoS violation: 0.01797 , Action type: 0 
Episode: 369 , Rewards: 176.67306000000008 , QoS violation: 0.01805 , Action type: 4 
Episode: 370 , Rewards: 177.6550900000001 , QoS violation: 0.01797 , Action type: 4 
Episode: 371 , Rewards: 178.63717000000008 , QoS violation: 0.01792 , Action type: 4 
Episode: 372 , Rewards: 179.61936000000009 , QoS violation: 0.01781 , Action type: 4 
Episode: 373 , Rewards: 180.6015800000001 , QoS violation: 0.01778 , Action type: 2 
Episode: 374 , Rewards: 181.5838000000001 , QoS violation: 0.01778 , Action type: 3 
Episode: 375 , Rewards: 182.56602000000012 , QoS violation: 0.01778 , Action type: 3 
Episode: 376 , Rewards: 182.54823000000013 , QoS violation: 0.01779 , Action type: 3 
Episode: 377 , Rewards: 182.53035000000014 , QoS violation: 0.01788 , Action type: 3 
Episode: 378 , Rewards: 182.51243000000014 , QoS violation: 0.01792 , Action type: 2 
Episode: 379 , Rewards: 183.49456000000015 , QoS violation: 0.01787 , Action type: 2 
Episode: 380 , Rewards: 184.47677000000016 , QoS violation: 0.01779 , Action type: 4 
Episode: 381 , Rewards: 185.45901000000015 , QoS violation: 0.01776 , Action type: 4 
Episode: 382 , Rewards: 186.44127000000015 , QoS violation: 0.01774 , Action type: 4 
Episode: 383 , Rewards: 187.42360000000014 , QoS violation: 0.01767 , Action type: 4 
Episode: 384 , Rewards: 188.40600000000015 , QoS violation: 0.0176 , Action type: 4 
Episode: 385 , Rewards: 189.38844000000014 , QoS violation: 0.01756 , Action type: 3 
Episode: 386 , Rewards: 189.37086000000014 , QoS violation: 0.01758 , Action type: 3 
Episode: 387 , Rewards: 189.35322000000014 , QoS violation: 0.01764 , Action type: 3 
Episode: 388 , Rewards: 189.33552000000014 , QoS violation: 0.0177 , Action type: 3 
Episode: 389 , Rewards: 189.31780000000015 , QoS violation: 0.01772 , Action type: 5 
Episode: 390 , Rewards: 190.30009000000015 , QoS violation: 0.01771 , Action type: 5 
Episode: 391 , Rewards: 191.28238000000016 , QoS violation: 0.01771 , Action type: 5 
Episode: 392 , Rewards: 192.26468000000017 , QoS violation: 0.0177 , Action type: 5 
Episode: 393 , Rewards: 193.24699000000018 , QoS violation: 0.01769 , Action type: 2 
Episode: 394 , Rewards: 194.22931000000017 , QoS violation: 0.01768 , Action type: 4 
Episode: 395 , Rewards: 195.21170000000018 , QoS violation: 0.01761 , Action type: 4 
Episode: 396 , Rewards: 196.19417000000018 , QoS violation: 0.01753 , Action type: 2 
Episode: 397 , Rewards: 197.1766600000002 , QoS violation: 0.01751 , Action type: 2 
Episode: 398 , Rewards: 198.1592200000002 , QoS violation: 0.01744 , Action type: 2 
Episode: 399 , Rewards: 199.1418200000002 , QoS violation: 0.0174 , Action type: 5 
Episode: 400 , Rewards: 200.1244300000002 , QoS violation: 0.01739 , Action type: 5 
Episode: 401 , Rewards: 201.10704000000018 , QoS violation: 0.01739 , Action type: 5 
Episode: 402 , Rewards: 202.08966000000018 , QoS violation: 0.01738 , Action type: 5 
Episode: 403 , Rewards: 203.07229000000018 , QoS violation: 0.01737 , Action type: 2 
Episode: 404 , Rewards: 204.0549500000002 , QoS violation: 0.01734 , Action type: 2 
Episode: 405 , Rewards: 205.0376700000002 , QoS violation: 0.01728 , Action type: 2 
Episode: 406 , Rewards: 206.0203900000002 , QoS violation: 0.01728 , Action type: 2 
Episode: 407 , Rewards: 207.0032000000002 , QoS violation: 0.01719 , Action type: 3 
Episode: 408 , Rewards: 206.9859200000002 , QoS violation: 0.01728 , Action type: 3 
Episode: 409 , Rewards: 207.9686400000002 , QoS violation: 0.01728 , Action type: 3 
Episode: 410 , Rewards: 207.9513000000002 , QoS violation: 0.01734 , Action type: 2 
Episode: 411 , Rewards: 208.9340200000002 , QoS violation: 0.01728 , Action type: 5 
Episode: 412 , Rewards: 209.9167500000002 , QoS violation: 0.01727 , Action type: 3 
Episode: 413 , Rewards: 209.89942000000022 , QoS violation: 0.01733 , Action type: 0 
Episode: 414 , Rewards: 209.88205000000022 , QoS violation: 0.01737 , Action type: 0 
Episode: 415 , Rewards: 209.86463000000023 , QoS violation: 0.01742 , Action type: 0 
Episode: 416 , Rewards: 209.84714000000022 , QoS violation: 0.01749 , Action type: 0 
Episode: 417 , Rewards: 209.82962000000023 , QoS violation: 0.01752 , Action type: 2 
Episode: 418 , Rewards: 210.81212000000022 , QoS violation: 0.0175 , Action type: 1 
Episode: 419 , Rewards: 210.79461000000023 , QoS violation: 0.01751 , Action type: 3 
Episode: 420 , Rewards: 210.77708000000024 , QoS violation: 0.01753 , Action type: 3 
Episode: 421 , Rewards: 210.75948000000025 , QoS violation: 0.0176 , Action type: 3 
Episode: 422 , Rewards: 210.74181000000024 , QoS violation: 0.01767 , Action type: 2 
Episode: 423 , Rewards: 211.72421000000026 , QoS violation: 0.0176 , Action type: 0 
Episode: 424 , Rewards: 211.70654000000025 , QoS violation: 0.01767 , Action type: 0 
Episode: 425 , Rewards: 211.68885000000026 , QoS violation: 0.01769 , Action type: 1 
Episode: 426 , Rewards: 211.67115000000027 , QoS violation: 0.0177 , Action type: 0 
Episode: 427 , Rewards: 211.65342000000027 , QoS violation: 0.01773 , Action type: 0 
Episode: 428 , Rewards: 211.63559000000026 , QoS violation: 0.01783 , Action type: 5 
Episode: 429 , Rewards: 212.61777000000026 , QoS violation: 0.01782 , Action type: 5 
Episode: 430 , Rewards: 213.59995000000026 , QoS violation: 0.01782 , Action type: 5 
Episode: 431 , Rewards: 214.58214000000027 , QoS violation: 0.01781 , Action type: 3 
Episode: 432 , Rewards: 214.56428000000025 , QoS violation: 0.01786 , Action type: 3 
Episode: 433 , Rewards: 214.54635000000025 , QoS violation: 0.01793 , Action type: 3 
Episode: 434 , Rewards: 214.52835000000024 , QoS violation: 0.018 , Action type: 2 
Episode: 435 , Rewards: 215.51042000000024 , QoS violation: 0.01793 , Action type: 2 
Episode: 436 , Rewards: 216.49256000000022 , QoS violation: 0.01786 , Action type: 2 
Episode: 437 , Rewards: 217.47475000000023 , QoS violation: 0.01781 , Action type: 4 
Episode: 438 , Rewards: 218.45704000000023 , QoS violation: 0.01771 , Action type: 5 
Episode: 439 , Rewards: 219.43934000000024 , QoS violation: 0.0177 , Action type: 5 
Episode: 440 , Rewards: 220.42165000000026 , QoS violation: 0.01769 , Action type: 5 
Episode: 441 , Rewards: 221.40396000000027 , QoS violation: 0.01769 , Action type: 0 
Episode: 442 , Rewards: 221.38617000000028 , QoS violation: 0.01779 , Action type: 0 
Episode: 443 , Rewards: 221.36832000000027 , QoS violation: 0.01785 , Action type: 0 
Episode: 444 , Rewards: 221.35039000000026 , QoS violation: 0.01793 , Action type: 0 
Episode: 445 , Rewards: 221.33239000000026 , QoS violation: 0.018 , Action type: 0 
Episode: 446 , Rewards: 221.31435000000025 , QoS violation: 0.01804 , Action type: 0 
Episode: 447 , Rewards: 221.29627000000025 , QoS violation: 0.01808 , Action type: 0 
Episode: 448 , Rewards: 221.27810000000025 , QoS violation: 0.01817 , Action type: 4 
Episode: 449 , Rewards: 222.26002000000025 , QoS violation: 0.01808 , Action type: 4 
Episode: 450 , Rewards: 223.24198000000024 , QoS violation: 0.01804 , Action type: 4 
Episode: 451 , Rewards: 224.22398000000024 , QoS violation: 0.018 , Action type: 3 
Episode: 452 , Rewards: 224.20595000000023 , QoS violation: 0.01803 , Action type: 2 
Episode: 453 , Rewards: 225.18795000000023 , QoS violation: 0.018 , Action type: 2 
Episode: 454 , Rewards: 226.17002000000022 , QoS violation: 0.01793 , Action type: 2 
Episode: 455 , Rewards: 227.1521700000002 , QoS violation: 0.01785 , Action type: 2 
Episode: 456 , Rewards: 228.1343600000002 , QoS violation: 0.01781 , Action type: 0 
Episode: 457 , Rewards: 228.1165000000002 , QoS violation: 0.01786 , Action type: 0 
Episode: 458 , Rewards: 228.0985500000002 , QoS violation: 0.01795 , Action type: 4 
Episode: 459 , Rewards: 229.08069000000017 , QoS violation: 0.01786 , Action type: 4 
Episode: 460 , Rewards: 230.06288000000018 , QoS violation: 0.01781 , Action type: 4 
Episode: 461 , Rewards: 231.04517000000018 , QoS violation: 0.01771 , Action type: 3 
Episode: 462 , Rewards: 231.0273700000002 , QoS violation: 0.0178 , Action type: 3 
Episode: 463 , Rewards: 231.00953000000018 , QoS violation: 0.01784 , Action type: 3 
Episode: 464 , Rewards: 230.99160000000018 , QoS violation: 0.01793 , Action type: 0 
Episode: 465 , Rewards: 230.97360000000018 , QoS violation: 0.018 , Action type: 0 
Episode: 466 , Rewards: 230.95556000000016 , QoS violation: 0.01804 , Action type: 0 
Episode: 467 , Rewards: 230.93748000000016 , QoS violation: 0.01808 , Action type: 5 
Episode: 468 , Rewards: 231.91941000000017 , QoS violation: 0.01807 , Action type: 0 
Episode: 469 , Rewards: 231.90125000000018 , QoS violation: 0.01816 , Action type: 0 
Episode: 470 , Rewards: 231.88303000000016 , QoS violation: 0.01822 , Action type: 2 
Episode: 471 , Rewards: 232.86486000000016 , QoS violation: 0.01817 , Action type: 2 
Episode: 472 , Rewards: 233.84678000000017 , QoS violation: 0.01808 , Action type: 2 
Episode: 473 , Rewards: 234.82873000000018 , QoS violation: 0.01805 , Action type: 2 
Episode: 474 , Rewards: 235.81071000000017 , QoS violation: 0.01802 , Action type: 2 
Episode: 475 , Rewards: 236.79275000000018 , QoS violation: 0.01796 , Action type: 2 
Episode: 476 , Rewards: 237.7748800000002 , QoS violation: 0.01787 , Action type: 2 
Episode: 477 , Rewards: 238.7570600000002 , QoS violation: 0.01782 , Action type: 0 
Episode: 478 , Rewards: 238.7391800000002 , QoS violation: 0.01788 , Action type: 0 
Episode: 479 , Rewards: 238.72122000000022 , QoS violation: 0.01796 , Action type: 0 
Episode: 480 , Rewards: 238.7031800000002 , QoS violation: 0.01804 , Action type: 0 
Episode: 481 , Rewards: 238.6851000000002 , QoS violation: 0.01808 , Action type: 0 
Episode: 482 , Rewards: 238.6669800000002 , QoS violation: 0.01812 , Action type: 3 
Episode: 483 , Rewards: 238.6487800000002 , QoS violation: 0.0182 , Action type: 4 
Episode: 484 , Rewards: 239.63067000000018 , QoS violation: 0.01811 , Action type: 5 
Episode: 485 , Rewards: 240.61256000000017 , QoS violation: 0.01811 , Action type: 5 
Episode: 486 , Rewards: 241.59446000000017 , QoS violation: 0.0181 , Action type: 0 
Episode: 487 , Rewards: 241.57628000000017 , QoS violation: 0.01818 , Action type: 0 
Episode: 488 , Rewards: 241.55803000000017 , QoS violation: 0.01825 , Action type: 0 
Episode: 489 , Rewards: 241.53972000000016 , QoS violation: 0.01831 , Action type: 0 
Episode: 490 , Rewards: 241.52130000000017 , QoS violation: 0.01842 , Action type: 0 
Episode: 491 , Rewards: 241.50281000000015 , QoS violation: 0.01849 , Action type: 0 
Episode: 492 , Rewards: 241.48425000000015 , QoS violation: 0.01856 , Action type: 4 
Episode: 493 , Rewards: 242.46576000000013 , QoS violation: 0.01849 , Action type: 0 
Episode: 494 , Rewards: 242.44720000000012 , QoS violation: 0.01856 , Action type: 2 
Episode: 495 , Rewards: 243.42870000000013 , QoS violation: 0.0185 , Action type: 4 
Episode: 496 , Rewards: 244.41027000000014 , QoS violation: 0.01843 , Action type: 2 
Episode: 497 , Rewards: 245.39194000000015 , QoS violation: 0.01833 , Action type: 2 
Episode: 498 , Rewards: 246.37367000000015 , QoS violation: 0.01827 , Action type: 2 
Episode: 499 , Rewards: 247.35546000000014 , QoS violation: 0.01821 , Action type: 2 
Episode: 500 , Rewards: 248.33732000000015 , QoS violation: 0.01814 , Action type: 0 
Episode: 501 , Rewards: 248.31910000000013 , QoS violation: 0.01822 , Action type: 0 
Episode: 502 , Rewards: 248.30081000000013 , QoS violation: 0.01829 , Action type: 0 
Episode: 503 , Rewards: 248.28246000000013 , QoS violation: 0.01835 , Action type: 0 
Episode: 504 , Rewards: 248.26400000000012 , QoS violation: 0.01846 , Action type: 0 
Episode: 505 , Rewards: 248.24547000000013 , QoS violation: 0.01853 , Action type: 0 
Episode: 506 , Rewards: 248.22687000000013 , QoS violation: 0.0186 , Action type: 0 
Episode: 507 , Rewards: 248.20820000000015 , QoS violation: 0.01867 , Action type: 2 
Episode: 508 , Rewards: 249.18960000000015 , QoS violation: 0.0186 , Action type: 3 
Episode: 509 , Rewards: 249.17093000000017 , QoS violation: 0.01867 , Action type: 1 
Episode: 510 , Rewards: 250.15226000000018 , QoS violation: 0.01867 , Action type: 4 
Episode: 511 , Rewards: 251.1336600000002 , QoS violation: 0.0186 , Action type: 4 
Episode: 512 , Rewards: 252.1151300000002 , QoS violation: 0.01853 , Action type: 4 
Episode: 513 , Rewards: 253.0966700000002 , QoS violation: 0.01846 , Action type: 0 
Episode: 514 , Rewards: 253.0781400000002 , QoS violation: 0.01853 , Action type: 0 
Episode: 515 , Rewards: 253.0595400000002 , QoS violation: 0.0186 , Action type: 0 
Episode: 516 , Rewards: 253.0408700000002 , QoS violation: 0.01867 , Action type: 0 
Episode: 517 , Rewards: 253.0221200000002 , QoS violation: 0.01875 , Action type: 3 
Episode: 518 , Rewards: 253.0033100000002 , QoS violation: 0.01881 , Action type: 3 
Episode: 519 , Rewards: 252.9844500000002 , QoS violation: 0.01886 , Action type: 3 
Episode: 520 , Rewards: 252.9655400000002 , QoS violation: 0.01891 , Action type: 4 
Episode: 521 , Rewards: 253.94669000000022 , QoS violation: 0.01885 , Action type: 4 
Episode: 522 , Rewards: 254.92790000000022 , QoS violation: 0.01879 , Action type: 0 
Episode: 523 , Rewards: 254.90905000000024 , QoS violation: 0.01885 , Action type: 0 
Episode: 524 , Rewards: 254.89014000000023 , QoS violation: 0.01891 , Action type: 0 
Episode: 525 , Rewards: 254.87115000000023 , QoS violation: 0.01899 , Action type: 2 
Episode: 526 , Rewards: 255.85223000000022 , QoS violation: 0.01892 , Action type: 2 
Episode: 527 , Rewards: 256.8333600000002 , QoS violation: 0.01887 , Action type: 3 
Episode: 528 , Rewards: 256.8144400000002 , QoS violation: 0.01892 , Action type: 3 
Episode: 529 , Rewards: 256.79545000000024 , QoS violation: 0.01899 , Action type: 3 
Episode: 530 , Rewards: 256.77640000000025 , QoS violation: 0.01905 , Action type: 0 
Episode: 531 , Rewards: 256.75726000000026 , QoS violation: 0.01914 , Action type: 0 
Episode: 532 , Rewards: 256.73806000000025 , QoS violation: 0.0192 , Action type: 0 
