Episode: 7644 , Rewards: 4508.40378999997 , QoS violation: 0.01747 , Action type: 3 
Episode: 7645 , Rewards: 4509.38637999997 , QoS violation: 0.01741 , Action type: 3 
Episode: 7646 , Rewards: 4510.36903999997 , QoS violation: 0.01734 , Action type: 0 
Episode: 7647 , Rewards: 4510.3516899999695 , QoS violation: 0.01735 , Action type: 2 
Episode: 7648 , Rewards: 4511.33439999997 , QoS violation: 0.01729 , Action type: 2 
Episode: 7649 , Rewards: 4512.31714999997 , QoS violation: 0.01725 , Action type: 4 
Episode: 7650 , Rewards: 4512.29985999997 , QoS violation: 0.01729 , Action type: 4 
Episode: 7651 , Rewards: 4512.28250999997 , QoS violation: 0.01735 , Action type: 3 
Episode: 7652 , Rewards: 4513.26521999997 , QoS violation: 0.01729 , Action type: 3 
Episode: 7653 , Rewards: 4514.24796999997 , QoS violation: 0.01725 , Action type: 4 
Episode: 7654 , Rewards: 4514.23068999997 , QoS violation: 0.01728 , Action type: 4 
Episode: 7655 , Rewards: 4514.21336999997 , QoS violation: 0.01732 , Action type: 2 
Episode: 7656 , Rewards: 4515.19608999997 , QoS violation: 0.01728 , Action type: 2 
Episode: 7657 , Rewards: 4516.1788399999705 , QoS violation: 0.01725 , Action type: 4 
Episode: 7658 , Rewards: 4516.16155999997 , QoS violation: 0.01728 , Action type: 0 
Episode: 7659 , Rewards: 4516.144269999971 , QoS violation: 0.01729 , Action type: 4 
Episode: 7660 , Rewards: 4516.126939999971 , QoS violation: 0.01733 , Action type: 3 
Episode: 7661 , Rewards: 4517.109659999971 , QoS violation: 0.01728 , Action type: 1 
Episode: 7662 , Rewards: 4517.092329999971 , QoS violation: 0.01733 , Action type: 1 
Episode: 7663 , Rewards: 4517.074919999971 , QoS violation: 0.01741 , Action type: 5 
Episode: 7664 , Rewards: 4518.057519999971 , QoS violation: 0.0174 , Action type: 0 
Episode: 7665 , Rewards: 4518.040109999971 , QoS violation: 0.01741 , Action type: 0 
Episode: 7666 , Rewards: 4518.022689999971 , QoS violation: 0.01742 , Action type: 0 
Episode: 7667 , Rewards: 4519.005269999971 , QoS violation: 0.01742 , Action type: 4 
Episode: 7668 , Rewards: 4518.98778999997 , QoS violation: 0.01748 , Action type: 4 
Episode: 7669 , Rewards: 4518.97025999997 , QoS violation: 0.01753 , Action type: 3 
Episode: 7670 , Rewards: 4519.95278999997 , QoS violation: 0.01747 , Action type: 3 
Episode: 7671 , Rewards: 4520.93537999997 , QoS violation: 0.01741 , Action type: 2 
Episode: 7672 , Rewards: 4521.91803999997 , QoS violation: 0.01734 , Action type: 0 
Episode: 7673 , Rewards: 4522.900699999969 , QoS violation: 0.01734 , Action type: 4 
Episode: 7674 , Rewards: 4522.883279999969 , QoS violation: 0.01742 , Action type: 0 
Episode: 7675 , Rewards: 4523.865859999969 , QoS violation: 0.01742 , Action type: 1 
Episode: 7676 , Rewards: 4523.8483799999685 , QoS violation: 0.01748 , Action type: 1 
Episode: 7677 , Rewards: 4523.830839999969 , QoS violation: 0.01754 , Action type: 4 
Episode: 7678 , Rewards: 4523.813189999969 , QoS violation: 0.01765 , Action type: 2 
Episode: 7679 , Rewards: 4524.795649999969 , QoS violation: 0.01754 , Action type: 4 
Episode: 7680 , Rewards: 4524.777999999969 , QoS violation: 0.01765 , Action type: 1 
Episode: 7681 , Rewards: 4524.7602799999695 , QoS violation: 0.01772 , Action type: 3 
Episode: 7682 , Rewards: 4525.74262999997 , QoS violation: 0.01765 , Action type: 3 
Episode: 7683 , Rewards: 4526.72508999997 , QoS violation: 0.01754 , Action type: 3 
Episode: 7684 , Rewards: 4527.7076099999695 , QoS violation: 0.01748 , Action type: 1 
Episode: 7685 , Rewards: 4527.69006999997 , QoS violation: 0.01754 , Action type: 4 
Episode: 7686 , Rewards: 4527.67242999997 , QoS violation: 0.01764 , Action type: 4 
Episode: 7687 , Rewards: 4527.65473999997 , QoS violation: 0.01769 , Action type: 5 
Episode: 7688 , Rewards: 4528.63705999997 , QoS violation: 0.01768 , Action type: 3 
Episode: 7689 , Rewards: 4529.61943999997 , QoS violation: 0.01762 , Action type: 3 
Episode: 7690 , Rewards: 4530.601929999971 , QoS violation: 0.01751 , Action type: 1 
Episode: 7691 , Rewards: 4530.584309999971 , QoS violation: 0.01762 , Action type: 1 
Episode: 7692 , Rewards: 4530.566629999971 , QoS violation: 0.01768 , Action type: 0 
Episode: 7693 , Rewards: 4530.5489399999715 , QoS violation: 0.01769 , Action type: 3 
Episode: 7694 , Rewards: 4531.531309999971 , QoS violation: 0.01763 , Action type: 3 
Episode: 7695 , Rewards: 4532.513789999971 , QoS violation: 0.01752 , Action type: 3 
Episode: 7696 , Rewards: 4533.496329999971 , QoS violation: 0.01746 , Action type: 1 
Episode: 7697 , Rewards: 4533.4788099999705 , QoS violation: 0.01752 , Action type: 1 
Episode: 7698 , Rewards: 4533.46117999997 , QoS violation: 0.01763 , Action type: 1 
Episode: 7699 , Rewards: 4533.443489999971 , QoS violation: 0.01769 , Action type: 3 
Episode: 7700 , Rewards: 4534.42585999997 , QoS violation: 0.01763 , Action type: 3 
Episode: 7701 , Rewards: 4535.40833999997 , QoS violation: 0.01752 , Action type: 0 
Episode: 7702 , Rewards: 4535.39080999997 , QoS violation: 0.01753 , Action type: 1 
Episode: 7703 , Rewards: 4535.37316999997 , QoS violation: 0.01764 , Action type: 1 
Episode: 7704 , Rewards: 4535.3554699999695 , QoS violation: 0.0177 , Action type: 3 
Episode: 7705 , Rewards: 4536.3378299999695 , QoS violation: 0.01764 , Action type: 3 
Episode: 7706 , Rewards: 4537.320299999969 , QoS violation: 0.01753 , Action type: 3 
Episode: 7707 , Rewards: 4538.30282999997 , QoS violation: 0.01747 , Action type: 4 
Episode: 7708 , Rewards: 4538.285309999969 , QoS violation: 0.01752 , Action type: 4 
Episode: 7709 , Rewards: 4538.26768999997 , QoS violation: 0.01762 , Action type: 4 
Episode: 7710 , Rewards: 4538.25000999997 , QoS violation: 0.01768 , Action type: 1 
Episode: 7711 , Rewards: 4538.23225999997 , QoS violation: 0.01775 , Action type: 3 
Episode: 7712 , Rewards: 4539.21457999997 , QoS violation: 0.01768 , Action type: 3 
Episode: 7713 , Rewards: 4540.19695999997 , QoS violation: 0.01762 , Action type: 5 
Episode: 7714 , Rewards: 4541.179339999971 , QoS violation: 0.01762 , Action type: 2 
Episode: 7715 , Rewards: 4542.161829999971 , QoS violation: 0.01751 , Action type: 0 
Episode: 7716 , Rewards: 4543.144319999971 , QoS violation: 0.01751 , Action type: 4 
Episode: 7717 , Rewards: 4543.126699999972 , QoS violation: 0.01762 , Action type: 4 
Episode: 7718 , Rewards: 4543.109019999972 , QoS violation: 0.01768 , Action type: 3 
Episode: 7719 , Rewards: 4544.091399999972 , QoS violation: 0.01762 , Action type: 3 
Episode: 7720 , Rewards: 4545.073889999972 , QoS violation: 0.01751 , Action type: 3 
Episode: 7721 , Rewards: 4546.056439999972 , QoS violation: 0.01745 , Action type: 4 
Episode: 7722 , Rewards: 4546.038929999972 , QoS violation: 0.01751 , Action type: 1 
Episode: 7723 , Rewards: 4546.021309999973 , QoS violation: 0.01762 , Action type: 0 
Episode: 7724 , Rewards: 4547.003689999973 , QoS violation: 0.01762 , Action type: 0 
Episode: 7725 , Rewards: 4547.986069999974 , QoS violation: 0.01762 , Action type: 1 
Episode: 7726 , Rewards: 4547.968389999974 , QoS violation: 0.01768 , Action type: 3 
Episode: 7727 , Rewards: 4548.950769999974 , QoS violation: 0.01762 , Action type: 3 
Episode: 7728 , Rewards: 4549.933259999974 , QoS violation: 0.01751 , Action type: 4 
Episode: 7729 , Rewards: 4549.915639999975 , QoS violation: 0.01762 , Action type: 4 
Episode: 7730 , Rewards: 4549.897959999975 , QoS violation: 0.01768 , Action type: 2 
Episode: 7731 , Rewards: 4550.880339999975 , QoS violation: 0.01762 , Action type: 2 
Episode: 7732 , Rewards: 4551.8628299999755 , QoS violation: 0.01751 , Action type: 3 
Episode: 7733 , Rewards: 4552.845379999975 , QoS violation: 0.01745 , Action type: 1 
Episode: 7734 , Rewards: 4552.8278699999755 , QoS violation: 0.01751 , Action type: 1 
Episode: 7735 , Rewards: 4552.810249999976 , QoS violation: 0.01762 , Action type: 1 
Episode: 7736 , Rewards: 4552.792569999976 , QoS violation: 0.01768 , Action type: 4 
Episode: 7737 , Rewards: 4552.774819999976 , QoS violation: 0.01775 , Action type: 4 
Episode: 7738 , Rewards: 4552.757009999976 , QoS violation: 0.01781 , Action type: 2 
Episode: 7739 , Rewards: 4553.739259999976 , QoS violation: 0.01775 , Action type: 2 
Episode: 7740 , Rewards: 4554.721579999976 , QoS violation: 0.01768 , Action type: 2 
Episode: 7741 , Rewards: 4555.703959999976 , QoS violation: 0.01762 , Action type: 1 
Episode: 7742 , Rewards: 4555.686279999976 , QoS violation: 0.01768 , Action type: 1 
Episode: 7743 , Rewards: 4555.668539999976 , QoS violation: 0.01774 , Action type: 1 
Episode: 7744 , Rewards: 4555.650729999976 , QoS violation: 0.01781 , Action type: 3 
Episode: 7745 , Rewards: 4556.6329899999755 , QoS violation: 0.01774 , Action type: 2 
Episode: 7746 , Rewards: 4557.615299999976 , QoS violation: 0.01769 , Action type: 2 
Episode: 7747 , Rewards: 4558.597659999976 , QoS violation: 0.01764 , Action type: 2 
Episode: 7748 , Rewards: 4559.580119999976 , QoS violation: 0.01754 , Action type: 4 
Episode: 7749 , Rewards: 4559.562479999976 , QoS violation: 0.01764 , Action type: 1 
Episode: 7750 , Rewards: 4559.544779999976 , QoS violation: 0.0177 , Action type: 3 
Episode: 7751 , Rewards: 4560.527139999976 , QoS violation: 0.01764 , Action type: 3 
Episode: 7752 , Rewards: 4561.5096099999755 , QoS violation: 0.01753 , Action type: 3 
Episode: 7753 , Rewards: 4562.492139999976 , QoS violation: 0.01747 , Action type: 4 
Episode: 7754 , Rewards: 4562.474619999975 , QoS violation: 0.01752 , Action type: 2 
Episode: 7755 , Rewards: 4563.457149999976 , QoS violation: 0.01747 , Action type: 2 
Episode: 7756 , Rewards: 4564.439739999975 , QoS violation: 0.01741 , Action type: 3 
Episode: 7757 , Rewards: 4565.422409999976 , QoS violation: 0.01733 , Action type: 3 
Episode: 7758 , Rewards: 4566.405119999976 , QoS violation: 0.01729 , Action type: 3 
Episode: 7759 , Rewards: 4567.387869999976 , QoS violation: 0.01725 , Action type: 4 
Episode: 7760 , Rewards: 4567.370589999976 , QoS violation: 0.01728 , Action type: 4 
Episode: 7761 , Rewards: 4567.353279999976 , QoS violation: 0.01731 , Action type: 4 
Episode: 7762 , Rewards: 4567.3358999999755 , QoS violation: 0.01738 , Action type: 2 
Episode: 7763 , Rewards: 4568.318589999975 , QoS violation: 0.01731 , Action type: 3 
Episode: 7764 , Rewards: 4569.301319999975 , QoS violation: 0.01727 , Action type: 3 
Episode: 7765 , Rewards: 4570.284089999975 , QoS violation: 0.01723 , Action type: 3 
Episode: 7766 , Rewards: 4571.266929999974 , QoS violation: 0.01716 , Action type: 4 
Episode: 7767 , Rewards: 4571.249709999975 , QoS violation: 0.01722 , Action type: 4 
Episode: 7768 , Rewards: 4571.232449999975 , QoS violation: 0.01726 , Action type: 4 
Episode: 7769 , Rewards: 4571.2151499999745 , QoS violation: 0.0173 , Action type: 4 
Episode: 7770 , Rewards: 4571.197769999974 , QoS violation: 0.01738 , Action type: 3 
Episode: 7771 , Rewards: 4572.180469999974 , QoS violation: 0.0173 , Action type: 1 
Episode: 7772 , Rewards: 4572.163089999974 , QoS violation: 0.01738 , Action type: 0 
Episode: 7773 , Rewards: 4573.145709999973 , QoS violation: 0.01738 , Action type: 1 
Episode: 7774 , Rewards: 4573.128259999973 , QoS violation: 0.01745 , Action type: 0 
Episode: 7775 , Rewards: 4574.110809999973 , QoS violation: 0.01745 , Action type: 4 
Episode: 7776 , Rewards: 4574.093319999973 , QoS violation: 0.01749 , Action type: 5 
Episode: 7777 , Rewards: 4575.0758299999725 , QoS violation: 0.01749 , Action type: 3 
Episode: 7778 , Rewards: 4576.058379999972 , QoS violation: 0.01745 , Action type: 4 
Episode: 7779 , Rewards: 4576.040889999972 , QoS violation: 0.01749 , Action type: 1 
Episode: 7780 , Rewards: 4576.023269999972 , QoS violation: 0.01762 , Action type: 1 
Episode: 7781 , Rewards: 4576.005599999972 , QoS violation: 0.01767 , Action type: 0 
Episode: 7782 , Rewards: 4576.987929999972 , QoS violation: 0.01767 , Action type: 3 
Episode: 7783 , Rewards: 4577.970309999972 , QoS violation: 0.01762 , Action type: 3 
Episode: 7784 , Rewards: 4578.952819999972 , QoS violation: 0.01749 , Action type: 4 
Episode: 7785 , Rewards: 4578.935209999972 , QoS violation: 0.01761 , Action type: 1 
Episode: 7786 , Rewards: 4578.917539999972 , QoS violation: 0.01767 , Action type: 1 
Episode: 7787 , Rewards: 4578.899799999972 , QoS violation: 0.01774 , Action type: 4 
Episode: 7788 , Rewards: 4578.882029999972 , QoS violation: 0.01777 , Action type: 3 
Episode: 7789 , Rewards: 4579.864309999972 , QoS violation: 0.01772 , Action type: 3 
Episode: 7790 , Rewards: 4580.846659999972 , QoS violation: 0.01765 , Action type: 4 
Episode: 7791 , Rewards: 4580.828949999972 , QoS violation: 0.01771 , Action type: 4 
Episode: 7792 , Rewards: 4580.811199999972 , QoS violation: 0.01775 , Action type: 4 
Episode: 7793 , Rewards: 4580.793339999972 , QoS violation: 0.01786 , Action type: 2 
Episode: 7794 , Rewards: 4581.775589999972 , QoS violation: 0.01775 , Action type: 2 
Episode: 7795 , Rewards: 4582.757879999972 , QoS violation: 0.01771 , Action type: 0 
Episode: 7796 , Rewards: 4582.740159999972 , QoS violation: 0.01772 , Action type: 2 
Episode: 7797 , Rewards: 4583.722489999972 , QoS violation: 0.01767 , Action type: 4 
Episode: 7798 , Rewards: 4583.704769999972 , QoS violation: 0.01772 , Action type: 4 
Episode: 7799 , Rewards: 4583.686999999972 , QoS violation: 0.01777 , Action type: 2 
Episode: 7800 , Rewards: 4584.669279999972 , QoS violation: 0.01772 , Action type: 3 
Episode: 7801 , Rewards: 4585.651619999971 , QoS violation: 0.01766 , Action type: 0 
Episode: 7802 , Rewards: 4585.633949999971 , QoS violation: 0.01767 , Action type: 0 
Episode: 7803 , Rewards: 4586.616279999971 , QoS violation: 0.01767 , Action type: 0 
Episode: 7804 , Rewards: 4587.598609999971 , QoS violation: 0.01767 , Action type: 3 
Episode: 7805 , Rewards: 4588.581009999971 , QoS violation: 0.0176 , Action type: 3 
Episode: 7806 , Rewards: 4589.563519999971 , QoS violation: 0.01749 , Action type: 5 
Episode: 7807 , Rewards: 4590.54602999997 , QoS violation: 0.01749 , Action type: 4 
Episode: 7808 , Rewards: 4590.52842999997 , QoS violation: 0.0176 , Action type: 4 
Episode: 7809 , Rewards: 4590.51076999997 , QoS violation: 0.01766 , Action type: 5 
Episode: 7810 , Rewards: 4591.49311999997 , QoS violation: 0.01765 , Action type: 3 
Episode: 7811 , Rewards: 4592.47553999997 , QoS violation: 0.01758 , Action type: 3 
Episode: 7812 , Rewards: 4593.458069999971 , QoS violation: 0.01747 , Action type: 5 
Episode: 7813 , Rewards: 4594.44061999997 , QoS violation: 0.01745 , Action type: 5 
Episode: 7814 , Rewards: 4595.42316999997 , QoS violation: 0.01745 , Action type: 1 
Episode: 7815 , Rewards: 4595.40560999997 , QoS violation: 0.01756 , Action type: 0 
Episode: 7816 , Rewards: 4596.38804999997 , QoS violation: 0.01756 , Action type: 3 
Episode: 7817 , Rewards: 4597.370599999969 , QoS violation: 0.01745 , Action type: 5 
Episode: 7818 , Rewards: 4598.353149999969 , QoS violation: 0.01745 , Action type: 2 
Episode: 7819 , Rewards: 4599.335739999969 , QoS violation: 0.01741 , Action type: 4 
Episode: 7820 , Rewards: 4599.318289999968 , QoS violation: 0.01745 , Action type: 1 
Episode: 7821 , Rewards: 4599.300729999968 , QoS violation: 0.01756 , Action type: 2 
Episode: 7822 , Rewards: 4600.283279999968 , QoS violation: 0.01745 , Action type: 5 
Episode: 7823 , Rewards: 4601.2658299999675 , QoS violation: 0.01745 , Action type: 5 
Episode: 7824 , Rewards: 4602.248379999967 , QoS violation: 0.01745 , Action type: 0 
Episode: 7825 , Rewards: 4603.230929999967 , QoS violation: 0.01745 , Action type: 0 
Episode: 7826 , Rewards: 4604.213479999967 , QoS violation: 0.01745 , Action type: 4 
Episode: 7827 , Rewards: 4604.1959199999665 , QoS violation: 0.01756 , Action type: 4 
Episode: 7828 , Rewards: 4604.178289999966 , QoS violation: 0.01763 , Action type: 4 
Episode: 7829 , Rewards: 4604.160639999966 , QoS violation: 0.01765 , Action type: 3 
Episode: 7830 , Rewards: 4605.1430299999665 , QoS violation: 0.01761 , Action type: 3 
Episode: 7831 , Rewards: 4606.125489999967 , QoS violation: 0.01754 , Action type: 4 
Episode: 7832 , Rewards: 4606.107879999967 , QoS violation: 0.01761 , Action type: 0 
Episode: 7833 , Rewards: 4607.090269999967 , QoS violation: 0.01761 , Action type: 0 
Episode: 7834 , Rewards: 4607.072639999967 , QoS violation: 0.01763 , Action type: 2 
Episode: 7835 , Rewards: 4608.055079999966 , QoS violation: 0.01756 , Action type: 2 
Episode: 7836 , Rewards: 4609.037639999967 , QoS violation: 0.01744 , Action type: 2 
Episode: 7837 , Rewards: 4610.020219999967 , QoS violation: 0.01742 , Action type: 4 
Episode: 7838 , Rewards: 4610.002779999967 , QoS violation: 0.01744 , Action type: 4 
Episode: 7839 , Rewards: 4609.985219999967 , QoS violation: 0.01756 , Action type: 4 
Episode: 7840 , Rewards: 4609.967589999967 , QoS violation: 0.01763 , Action type: 0 
Episode: 7841 , Rewards: 4610.949959999966 , QoS violation: 0.01763 , Action type: 0 
Episode: 7842 , Rewards: 4611.932329999966 , QoS violation: 0.01763 , Action type: 0 
Episode: 7843 , Rewards: 4611.914679999966 , QoS violation: 0.01765 , Action type: 0 
Episode: 7844 , Rewards: 4611.897019999966 , QoS violation: 0.01766 , Action type: 5 
Episode: 7845 , Rewards: 4612.879369999966 , QoS violation: 0.01765 , Action type: 2 
Episode: 7846 , Rewards: 4613.861779999966 , QoS violation: 0.01759 , Action type: 4 
Episode: 7847 , Rewards: 4613.844129999966 , QoS violation: 0.01765 , Action type: 4 
Episode: 7848 , Rewards: 4613.826459999966 , QoS violation: 0.01767 , Action type: 4 
Episode: 7849 , Rewards: 4613.808709999966 , QoS violation: 0.01775 , Action type: 3 
Episode: 7850 , Rewards: 4614.7910399999655 , QoS violation: 0.01767 , Action type: 2 
Episode: 7851 , Rewards: 4615.773409999965 , QoS violation: 0.01763 , Action type: 2 
Episode: 7852 , Rewards: 4616.7558299999655 , QoS violation: 0.01758 , Action type: 5 
Episode: 7853 , Rewards: 4617.738269999965 , QoS violation: 0.01756 , Action type: 2 
Episode: 7854 , Rewards: 4618.720809999965 , QoS violation: 0.01746 , Action type: 4 
Episode: 7855 , Rewards: 4618.703249999965 , QoS violation: 0.01756 , Action type: 4 
Episode: 7856 , Rewards: 4618.685619999965 , QoS violation: 0.01763 , Action type: 4 
Episode: 7857 , Rewards: 4618.667949999965 , QoS violation: 0.01767 , Action type: 4 
Episode: 7858 , Rewards: 4618.650219999965 , QoS violation: 0.01773 , Action type: 0 
