Episode: 1002 , Rewards: 527.6360000000009 , QoS violation: 0.01496 , Action type: 4 
Episode: 1003 , Rewards: 528.6210600000009 , QoS violation: 0.01494 , Action type: 2 
Episode: 1004 , Rewards: 529.6061300000008 , QoS violation: 0.01493 , Action type: 3 
Episode: 1005 , Rewards: 529.5911900000008 , QoS violation: 0.01494 , Action type: 3 
Episode: 1006 , Rewards: 529.5762300000008 , QoS violation: 0.01496 , Action type: 4 
Episode: 1007 , Rewards: 530.5612900000008 , QoS violation: 0.01494 , Action type: 0 
Episode: 1008 , Rewards: 530.5463300000008 , QoS violation: 0.01496 , Action type: 0 
Episode: 1009 , Rewards: 530.5313200000008 , QoS violation: 0.01501 , Action type: 0 
Episode: 1010 , Rewards: 530.5162600000009 , QoS violation: 0.01506 , Action type: 0 
Episode: 1011 , Rewards: 530.5011500000008 , QoS violation: 0.01511 , Action type: 2 
Episode: 1012 , Rewards: 531.4860900000009 , QoS violation: 0.01506 , Action type: 4 
Episode: 1013 , Rewards: 532.4710800000009 , QoS violation: 0.01501 , Action type: 4 
Episode: 1014 , Rewards: 533.456120000001 , QoS violation: 0.01496 , Action type: 0 
Episode: 1015 , Rewards: 533.441110000001 , QoS violation: 0.01501 , Action type: 0 
Episode: 1016 , Rewards: 533.426050000001 , QoS violation: 0.01506 , Action type: 0 
Episode: 1017 , Rewards: 533.410940000001 , QoS violation: 0.01511 , Action type: 1 
Episode: 1018 , Rewards: 533.395820000001 , QoS violation: 0.01512 , Action type: 4 
Episode: 1019 , Rewards: 534.380750000001 , QoS violation: 0.01507 , Action type: 4 
Episode: 1020 , Rewards: 535.3657300000009 , QoS violation: 0.01502 , Action type: 0 
Episode: 1021 , Rewards: 535.3506600000009 , QoS violation: 0.01507 , Action type: 2 
Episode: 1022 , Rewards: 536.3356300000008 , QoS violation: 0.01503 , Action type: 0 
Episode: 1023 , Rewards: 536.3205500000008 , QoS violation: 0.01508 , Action type: 4 
Episode: 1024 , Rewards: 537.3055200000008 , QoS violation: 0.01503 , Action type: 3 
Episode: 1025 , Rewards: 537.2904500000008 , QoS violation: 0.01507 , Action type: 3 
Episode: 1026 , Rewards: 537.2753400000007 , QoS violation: 0.01511 , Action type: 3 
Episode: 1027 , Rewards: 537.2601700000007 , QoS violation: 0.01517 , Action type: 4 
Episode: 1028 , Rewards: 538.2450600000006 , QoS violation: 0.01511 , Action type: 0 
Episode: 1029 , Rewards: 538.2298900000006 , QoS violation: 0.01517 , Action type: 0 
Episode: 1030 , Rewards: 538.2146800000006 , QoS violation: 0.01521 , Action type: 0 
Episode: 1031 , Rewards: 538.1994500000006 , QoS violation: 0.01523 , Action type: 4 
Episode: 1032 , Rewards: 539.1842400000006 , QoS violation: 0.01521 , Action type: 4 
Episode: 1033 , Rewards: 540.1690700000006 , QoS violation: 0.01517 , Action type: 2 
Episode: 1034 , Rewards: 541.1539600000006 , QoS violation: 0.01511 , Action type: 4 
Episode: 1035 , Rewards: 542.1389000000006 , QoS violation: 0.01506 , Action type: 0 
Episode: 1036 , Rewards: 542.1237900000006 , QoS violation: 0.01511 , Action type: 0 
Episode: 1037 , Rewards: 542.1086200000005 , QoS violation: 0.01517 , Action type: 0 
Episode: 1038 , Rewards: 542.0934100000005 , QoS violation: 0.01521 , Action type: 4 
Episode: 1039 , Rewards: 543.0782400000005 , QoS violation: 0.01517 , Action type: 4 
Episode: 1040 , Rewards: 544.0631300000005 , QoS violation: 0.01511 , Action type: 1 
Episode: 1041 , Rewards: 544.0480100000004 , QoS violation: 0.01512 , Action type: 4 
Episode: 1042 , Rewards: 545.0329400000004 , QoS violation: 0.01507 , Action type: 0 
Episode: 1043 , Rewards: 545.0178200000004 , QoS violation: 0.01512 , Action type: 0 
Episode: 1044 , Rewards: 545.0026400000004 , QoS violation: 0.01518 , Action type: 0 
Episode: 1045 , Rewards: 544.9874200000004 , QoS violation: 0.01522 , Action type: 4 
Episode: 1046 , Rewards: 545.9722400000004 , QoS violation: 0.01518 , Action type: 4 
Episode: 1047 , Rewards: 546.9571200000004 , QoS violation: 0.01512 , Action type: 3 
Episode: 1048 , Rewards: 546.9419500000004 , QoS violation: 0.01517 , Action type: 3 
Episode: 1049 , Rewards: 546.9267400000003 , QoS violation: 0.01521 , Action type: 0 
Episode: 1050 , Rewards: 546.9115100000004 , QoS violation: 0.01523 , Action type: 0 
Episode: 1051 , Rewards: 546.8962600000003 , QoS violation: 0.01525 , Action type: 0 
Episode: 1052 , Rewards: 546.8809700000003 , QoS violation: 0.01529 , Action type: 0 
Episode: 1053 , Rewards: 546.8656400000003 , QoS violation: 0.01533 , Action type: 3 
Episode: 1054 , Rewards: 546.8502700000004 , QoS violation: 0.01537 , Action type: 3 
Episode: 1055 , Rewards: 546.8348900000003 , QoS violation: 0.01538 , Action type: 3 
Episode: 1056 , Rewards: 546.8194500000003 , QoS violation: 0.01544 , Action type: 4 
Episode: 1057 , Rewards: 547.8040700000003 , QoS violation: 0.01538 , Action type: 0 
Episode: 1058 , Rewards: 547.7886300000002 , QoS violation: 0.01544 , Action type: 0 
Episode: 1059 , Rewards: 547.7731600000002 , QoS violation: 0.01547 , Action type: 0 
Episode: 1060 , Rewards: 547.7576700000002 , QoS violation: 0.01549 , Action type: 0 
Episode: 1061 , Rewards: 547.7421400000002 , QoS violation: 0.01553 , Action type: 4 
Episode: 1062 , Rewards: 548.7266500000002 , QoS violation: 0.01549 , Action type: 2 
Episode: 1063 , Rewards: 549.7111800000001 , QoS violation: 0.01547 , Action type: 2 
Episode: 1064 , Rewards: 550.6957200000002 , QoS violation: 0.01546 , Action type: 2 
Episode: 1065 , Rewards: 551.6803200000002 , QoS violation: 0.0154 , Action type: 0 
Episode: 1066 , Rewards: 551.6648600000002 , QoS violation: 0.01546 , Action type: 0 
Episode: 1067 , Rewards: 551.6493700000002 , QoS violation: 0.01549 , Action type: 0 
Episode: 1068 , Rewards: 551.6338600000003 , QoS violation: 0.01551 , Action type: 4 
Episode: 1069 , Rewards: 552.6183800000002 , QoS violation: 0.01548 , Action type: 3 
Episode: 1070 , Rewards: 552.6028700000003 , QoS violation: 0.01551 , Action type: 3 
Episode: 1071 , Rewards: 552.5873400000003 , QoS violation: 0.01553 , Action type: 3 
Episode: 1072 , Rewards: 552.5717700000002 , QoS violation: 0.01557 , Action type: 0 
Episode: 1073 , Rewards: 552.5561900000002 , QoS violation: 0.01558 , Action type: 0 
Episode: 1074 , Rewards: 552.5405500000003 , QoS violation: 0.01564 , Action type: 0 
Episode: 1075 , Rewards: 552.5248600000003 , QoS violation: 0.01569 , Action type: 4 
Episode: 1076 , Rewards: 553.5092200000004 , QoS violation: 0.01564 , Action type: 4 
Episode: 1077 , Rewards: 554.4936400000004 , QoS violation: 0.01558 , Action type: 4 
Episode: 1078 , Rewards: 555.4780700000003 , QoS violation: 0.01557 , Action type: 0 
Episode: 1079 , Rewards: 555.4624900000003 , QoS violation: 0.01558 , Action type: 0 
Episode: 1080 , Rewards: 555.4468500000004 , QoS violation: 0.01564 , Action type: 0 
Episode: 1081 , Rewards: 555.4311600000004 , QoS violation: 0.01569 , Action type: 2 
Episode: 1082 , Rewards: 556.4155200000005 , QoS violation: 0.01564 , Action type: 3 
Episode: 1083 , Rewards: 556.3998300000005 , QoS violation: 0.01569 , Action type: 1 
Episode: 1084 , Rewards: 557.3841400000006 , QoS violation: 0.01569 , Action type: 3 
Episode: 1085 , Rewards: 557.3683800000006 , QoS violation: 0.01576 , Action type: 3 
Episode: 1086 , Rewards: 557.3525600000006 , QoS violation: 0.01582 , Action type: 3 
Episode: 1087 , Rewards: 557.3366900000007 , QoS violation: 0.01587 , Action type: 4 
Episode: 1088 , Rewards: 558.3208900000006 , QoS violation: 0.0158 , Action type: 4 
Episode: 1089 , Rewards: 559.3051600000007 , QoS violation: 0.01573 , Action type: 0 
Episode: 1090 , Rewards: 559.2893600000007 , QoS violation: 0.0158 , Action type: 4 
Episode: 1091 , Rewards: 560.2736300000007 , QoS violation: 0.01573 , Action type: 1 
Episode: 1092 , Rewards: 560.2578800000007 , QoS violation: 0.01575 , Action type: 5 
Episode: 1093 , Rewards: 561.2421500000007 , QoS violation: 0.01573 , Action type: 4 
Episode: 1094 , Rewards: 562.2264900000007 , QoS violation: 0.01566 , Action type: 4 
Episode: 1095 , Rewards: 563.2108800000007 , QoS violation: 0.01561 , Action type: 4 
Episode: 1096 , Rewards: 564.1953300000007 , QoS violation: 0.01555 , Action type: 0 
Episode: 1097 , Rewards: 564.1797200000007 , QoS violation: 0.01561 , Action type: 4 
Episode: 1098 , Rewards: 565.1641700000007 , QoS violation: 0.01555 , Action type: 4 
Episode: 1099 , Rewards: 566.1486300000007 , QoS violation: 0.01554 , Action type: 4 
Episode: 1100 , Rewards: 567.1331400000007 , QoS violation: 0.01549 , Action type: 3 
Episode: 1101 , Rewards: 567.1176000000007 , QoS violation: 0.01554 , Action type: 3 
Episode: 1102 , Rewards: 567.1020500000008 , QoS violation: 0.01555 , Action type: 3 
Episode: 1103 , Rewards: 567.0864600000008 , QoS violation: 0.01559 , Action type: 3 
Episode: 1104 , Rewards: 567.0708200000008 , QoS violation: 0.01564 , Action type: 3 
Episode: 1105 , Rewards: 567.0551200000008 , QoS violation: 0.0157 , Action type: 4 
Episode: 1106 , Rewards: 568.0394900000008 , QoS violation: 0.01563 , Action type: 4 
Episode: 1107 , Rewards: 569.0239100000008 , QoS violation: 0.01558 , Action type: 4 
Episode: 1108 , Rewards: 570.0083900000008 , QoS violation: 0.01552 , Action type: 5 
Episode: 1109 , Rewards: 570.9928800000008 , QoS violation: 0.01551 , Action type: 0 
Episode: 1110 , Rewards: 570.9773100000008 , QoS violation: 0.01557 , Action type: 4 
Episode: 1111 , Rewards: 571.9618000000008 , QoS violation: 0.01551 , Action type: 2 
Episode: 1112 , Rewards: 572.9462900000009 , QoS violation: 0.01551 , Action type: 2 
Episode: 1113 , Rewards: 573.9308300000009 , QoS violation: 0.01546 , Action type: 2 
Episode: 1114 , Rewards: 574.9153900000009 , QoS violation: 0.01544 , Action type: 5 
Episode: 1115 , Rewards: 575.8999500000009 , QoS violation: 0.01544 , Action type: 0 
Episode: 1116 , Rewards: 575.8844900000009 , QoS violation: 0.01546 , Action type: 4 
Episode: 1117 , Rewards: 576.8690500000009 , QoS violation: 0.01544 , Action type: 3 
Episode: 1118 , Rewards: 576.8536000000009 , QoS violation: 0.01545 , Action type: 3 
Episode: 1119 , Rewards: 576.838100000001 , QoS violation: 0.0155 , Action type: 1 
Episode: 1120 , Rewards: 576.822590000001 , QoS violation: 0.01551 , Action type: 5 
Episode: 1121 , Rewards: 577.807090000001 , QoS violation: 0.0155 , Action type: 1 
Episode: 1122 , Rewards: 577.7915800000011 , QoS violation: 0.01551 , Action type: 4 
Episode: 1123 , Rewards: 578.7761300000011 , QoS violation: 0.01545 , Action type: 0 
Episode: 1124 , Rewards: 578.7606200000012 , QoS violation: 0.01551 , Action type: 0 
Episode: 1125 , Rewards: 578.7451000000011 , QoS violation: 0.01552 , Action type: 4 
Episode: 1126 , Rewards: 579.7295900000012 , QoS violation: 0.01551 , Action type: 4 
Episode: 1127 , Rewards: 580.7141400000012 , QoS violation: 0.01545 , Action type: 4 
Episode: 1128 , Rewards: 581.6987100000011 , QoS violation: 0.01543 , Action type: 1 
Episode: 1129 , Rewards: 581.6832700000011 , QoS violation: 0.01544 , Action type: 1 
Episode: 1130 , Rewards: 582.6678300000011 , QoS violation: 0.01544 , Action type: 2 
Episode: 1131 , Rewards: 583.6524000000011 , QoS violation: 0.01543 , Action type: 1 
Episode: 1132 , Rewards: 584.636970000001 , QoS violation: 0.01543 , Action type: 0 
Episode: 1133 , Rewards: 584.6215100000011 , QoS violation: 0.01546 , Action type: 1 
Episode: 1134 , Rewards: 585.6060500000011 , QoS violation: 0.01546 , Action type: 4 
Episode: 1135 , Rewards: 586.5906200000011 , QoS violation: 0.01543 , Action type: 4 
Episode: 1136 , Rewards: 587.5752100000011 , QoS violation: 0.01541 , Action type: 4 
Episode: 1137 , Rewards: 588.5598600000011 , QoS violation: 0.01535 , Action type: 4 
Episode: 1138 , Rewards: 589.5445500000011 , QoS violation: 0.01531 , Action type: 3 
Episode: 1139 , Rewards: 589.5292000000011 , QoS violation: 0.01535 , Action type: 0 
Episode: 1140 , Rewards: 589.5137900000011 , QoS violation: 0.01541 , Action type: 1 
Episode: 1141 , Rewards: 590.4983800000011 , QoS violation: 0.01541 , Action type: 4 
Episode: 1142 , Rewards: 591.4830300000011 , QoS violation: 0.01535 , Action type: 4 
Episode: 1143 , Rewards: 592.4677200000011 , QoS violation: 0.01531 , Action type: 4 
Episode: 1144 , Rewards: 593.4524400000012 , QoS violation: 0.01528 , Action type: 0 
Episode: 1145 , Rewards: 593.4371300000012 , QoS violation: 0.01531 , Action type: 0 
Episode: 1146 , Rewards: 593.4217800000011 , QoS violation: 0.01535 , Action type: 0 
Episode: 1147 , Rewards: 593.4063700000012 , QoS violation: 0.01541 , Action type: 4 
Episode: 1148 , Rewards: 594.3910200000012 , QoS violation: 0.01535 , Action type: 2 
Episode: 1149 , Rewards: 595.3756900000012 , QoS violation: 0.01533 , Action type: 2 
Episode: 1150 , Rewards: 596.3603900000012 , QoS violation: 0.0153 , Action type: 2 
Episode: 1151 , Rewards: 597.3451200000012 , QoS violation: 0.01527 , Action type: 0 
Episode: 1152 , Rewards: 597.3298100000012 , QoS violation: 0.01531 , Action type: 4 
Episode: 1153 , Rewards: 598.3145400000012 , QoS violation: 0.01527 , Action type: 4 
Episode: 1154 , Rewards: 599.2993100000012 , QoS violation: 0.01523 , Action type: 4 
Episode: 1155 , Rewards: 600.2841000000012 , QoS violation: 0.01521 , Action type: 1 
Episode: 1156 , Rewards: 600.2688800000012 , QoS violation: 0.01522 , Action type: 1 
Episode: 1157 , Rewards: 600.2536500000012 , QoS violation: 0.01523 , Action type: 1 
Episode: 1158 , Rewards: 601.2384200000013 , QoS violation: 0.01523 , Action type: 1 
Episode: 1159 , Rewards: 601.2231800000013 , QoS violation: 0.01524 , Action type: 2 
Episode: 1160 , Rewards: 602.2079500000013 , QoS violation: 0.01523 , Action type: 2 
Episode: 1161 , Rewards: 603.1927800000013 , QoS violation: 0.01517 , Action type: 2 
Episode: 1162 , Rewards: 604.1776500000013 , QoS violation: 0.01513 , Action type: 0 
Episode: 1163 , Rewards: 604.1624800000013 , QoS violation: 0.01517 , Action type: 4 
Episode: 1164 , Rewards: 605.1473500000013 , QoS violation: 0.01513 , Action type: 4 
Episode: 1165 , Rewards: 606.1322900000014 , QoS violation: 0.01506 , Action type: 0 
Episode: 1166 , Rewards: 606.1171600000014 , QoS violation: 0.01513 , Action type: 1 
Episode: 1167 , Rewards: 606.1020200000014 , QoS violation: 0.01514 , Action type: 1 
Episode: 1168 , Rewards: 606.0868600000014 , QoS violation: 0.01516 , Action type: 1 
Episode: 1169 , Rewards: 606.0716900000014 , QoS violation: 0.01517 , Action type: 1 
Episode: 1170 , Rewards: 607.0565200000013 , QoS violation: 0.01517 , Action type: 0 
Episode: 1171 , Rewards: 607.0413100000013 , QoS violation: 0.01521 , Action type: 0 
Episode: 1172 , Rewards: 607.0260400000013 , QoS violation: 0.01527 , Action type: 0 
Episode: 1173 , Rewards: 607.0107500000013 , QoS violation: 0.01529 , Action type: 2 
Episode: 1174 , Rewards: 607.9954700000013 , QoS violation: 0.01528 , Action type: 5 
Episode: 1175 , Rewards: 608.9802000000013 , QoS violation: 0.01527 , Action type: 2 
Episode: 1176 , Rewards: 609.9649800000013 , QoS violation: 0.01522 , Action type: 1 
Episode: 1177 , Rewards: 610.9497600000013 , QoS violation: 0.01522 , Action type: 1 
Episode: 1178 , Rewards: 610.9345200000014 , QoS violation: 0.01524 , Action type: 4 
Episode: 1179 , Rewards: 611.9193200000013 , QoS violation: 0.0152 , Action type: 4 
Episode: 1180 , Rewards: 612.9041900000013 , QoS violation: 0.01513 , Action type: 4 
Episode: 1181 , Rewards: 613.8891100000013 , QoS violation: 0.01508 , Action type: 4 
Episode: 1182 , Rewards: 614.8740600000014 , QoS violation: 0.01505 , Action type: 4 
Episode: 1183 , Rewards: 615.8590300000013 , QoS violation: 0.01503 , Action type: 2 
Episode: 1184 , Rewards: 616.8440100000013 , QoS violation: 0.01502 , Action type: 2 
Episode: 1185 , Rewards: 616.8289800000013 , QoS violation: 0.01503 , Action type: 2 
Episode: 1186 , Rewards: 617.8139800000013 , QoS violation: 0.015 , Action type: 0 
Episode: 1187 , Rewards: 617.7989500000012 , QoS violation: 0.01503 , Action type: 0 
Episode: 1188 , Rewards: 617.7839100000012 , QoS violation: 0.01504 , Action type: 4 
Episode: 1189 , Rewards: 618.7688800000012 , QoS violation: 0.01503 , Action type: 4 
Episode: 1190 , Rewards: 619.7538800000012 , QoS violation: 0.015 , Action type: 4 
Episode: 1191 , Rewards: 620.7389400000012 , QoS violation: 0.01494 , Action type: 0 
Episode: 1192 , Rewards: 620.7239400000012 , QoS violation: 0.015 , Action type: 0 
Episode: 1193 , Rewards: 620.7089100000012 , QoS violation: 0.01503 , Action type: 0 
Episode: 1194 , Rewards: 620.6938700000012 , QoS violation: 0.01504 , Action type: 1 
Episode: 1195 , Rewards: 620.6788200000012 , QoS violation: 0.01505 , Action type: 2 
Episode: 1196 , Rewards: 621.6637800000012 , QoS violation: 0.01504 , Action type: 2 
Episode: 1197 , Rewards: 622.6487500000012 , QoS violation: 0.01503 , Action type: 0 
Episode: 1198 , Rewards: 622.6336900000013 , QoS violation: 0.01506 , Action type: 0 
Episode: 1199 , Rewards: 622.6186200000012 , QoS violation: 0.01507 , Action type: 0 
Episode: 1200 , Rewards: 622.6035300000012 , QoS violation: 0.01509 , Action type: 2 
Episode: 1201 , Rewards: 623.5884500000012 , QoS violation: 0.01508 , Action type: 1 
Episode: 1202 , Rewards: 624.5733700000012 , QoS violation: 0.01508 , Action type: 0 
Episode: 1203 , Rewards: 624.5582700000012 , QoS violation: 0.0151 , Action type: 3 
Episode: 1204 , Rewards: 624.5431500000012 , QoS violation: 0.01512 , Action type: 3 
Episode: 1205 , Rewards: 624.5280100000012 , QoS violation: 0.01514 , Action type: 4 
Episode: 1206 , Rewards: 625.5129000000012 , QoS violation: 0.01511 , Action type: 4 
Episode: 1207 , Rewards: 626.4978100000012 , QoS violation: 0.01509 , Action type: 0 
Episode: 1208 , Rewards: 626.4827000000012 , QoS violation: 0.01511 , Action type: 0 
Episode: 1209 , Rewards: 626.4675600000012 , QoS violation: 0.01514 , Action type: 0 
Episode: 1210 , Rewards: 626.4523700000012 , QoS violation: 0.01519 , Action type: 2 
